line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
279,Local,1743,Bordeaux,,Nord,Imports,Vin de canarie,,,5904,,1968,pots,3,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
280,Local,1743,Bordeaux,,Nord,Imports,Vin de haut renvoye,,,780,,6.5,Tonneaux,120,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
281,Local,1743,Bordeaux,,Dannemarc,Imports,Barres de guindeau,,,84,,28,Douzaines,3,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
282,Local,1743,Bordeaux,,Dannemarc,Imports,Bourdillons,,,16605,,123,cent au grand compte,135,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
283,Local,1743,Bordeaux,,Dannemarc,Imports,Carreaux de marbre,,,230,,460,Nombre,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
284,Local,1743,Bordeaux,,Dannemarc,Imports,Clouds de fer,,,110,,500,livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
285,Local,1743,Bordeaux,,Dannemarc,Imports,Cuivre en planches,,,861,,615,livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
286,Local,1743,Bordeaux,,Dannemarc,Imports,Fer en barres,,,36879,,307325,livres,.12,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
287,Local,1743,Bordeaux,,Dannemarc,Imports,Listeaux de sapin,,,600,,12,cent,50,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
288,Local,1743,Bordeaux,,Dannemarc,Imports,Metreaux de sapin,,,1920,,96,Pieces,20,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
289,Local,1743,Bordeaux,,Dannemarc,Imports,Mats de sapin,,,5820,,97,Pieces,60,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
290,Local,1743,Bordeaux,,Dannemarc,Imports,Merain a barrique,,,19200,,60,milliers au grand compte,320,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
291,Local,1743,Bordeaux,,Dannemarc,Imports,Merain foncaille,,,2160,,8,milliers au grand compte,270,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
292,Local,1743,Bordeaux,,Dannemarc,Imports,Planches de sapin,,,92775,,618.5,cent au grand compte,150,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
293,Local,1743,Bordeaux,,Dannemarc,Imports,Plomb en saumon,,,2433,,12165,livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
294,Local,1743,Bordeaux,,Dannemarc,Imports,Poutres de sapin,,,840,,28,Pieces,30,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,5,,,,,Demba Konate,,,0,,,,,,,,,
295,Local,1743,Bordeaux,,Suede,Imports,Bourdillons,,,25200,,168,cent au grand compte,150,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
296,Local,1743,Bordeaux,,Suede,Imports,Carreaux de marbre,,,500,,1000,Nombre,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
297,Local,1743,Bordeaux,,Suede,Imports,Fer en barre,,,9324.25,,71725,livres,.13,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
298,Local,1743,Bordeaux,,Suede,Imports,Fil de laton,,,1323,,945,livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
299,Local,1743,Bordeaux,,Suede,Imports,Merain a barrique,,,17412.5,,139.5,milliers au grand compte,175,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,erreur de calcul,-7000,,,,,,,,,
300,Local,1743,Bordeaux,,Suede,Imports,Merain foncaille,,,3600,,24,milliers au grand compte,150,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
301,Local,1743,Bordeaux,,Suede,Imports,Planches de sapin,,,39825,,265.5,cent au grand compte,150,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
302,Local,1743,Bordeaux,,Espagne,Imports,Ancres de fer,,,3262.5,,18125,Livres,.18000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
303,Local,1743,Bordeaux,,Espagne,Imports,Avirons,,,12210,,2035,traques,6,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
304,Local,1743,Bordeaux,,Espagne,Imports,Bled froment,,,23000,,2875,Boisseaux,8,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
305,Local,1743,Bordeaux,,Espagne,Imports,Bois de Brezil,,,126,,300,livres,.41999999,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
306,Local,1743,Bordeaux,,Espagne,Imports,Bois de noyer,,,840,,210,Pieces,4,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
307,Local,1743,Bordeaux,,Espagne,Imports,Citrons,,,2410,,48200,Nombre,.050000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
308,Local,1743,Bordeaux,,Espagne,Imports,Clouds de fer,,,73447,,333850,livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
309,Local,1743,Bordeaux,,Espagne,Imports,Ecorces de citron,,,40,,20,livres,2,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
310,Local,1743,Bordeaux,,Espagne,Imports,Faulx a faucher,,,2328.75,,5175,livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
311,Local,1743,Bordeaux,,Espagne,Imports,Fer en barre,,,259987.5,,2079900,livres,.125,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
312,Local,1743,Bordeaux,,Espagne,Imports,Feuillards,,,4820,,2410,faix,2,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
313,Local,1743,Bordeaux,,Espagne,Imports,Fonte de fer,,,585,,1625,livres,.36000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
314,Local,1743,Bordeaux,,Espagne,Imports,Fusil boucannier,,,375,,25,Pieces,15,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
315,Local,1743,Bordeaux,,Espagne,Imports,Fusil de traite,,,3600,,450,Pieces,8,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
316,Local,1743,Bordeaux,,Espagne,Imports,Graine d'alpiste,,,435,,1450,livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
317,Local,1743,Bordeaux,,Espagne,Imports,Grapin de fer,,,518.75,,2075,livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
318,Local,1743,Bordeaux,,Espagne,Imports,Huile d'olive,,,234640,,586600,livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
319,Local,1743,Bordeaux,,Espagne,Imports,Laine,,,13342.5,,8895,livres,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
320,Local,1743,Bordeaux,,Espagne,Imports,Liege,,,560,,56,balles,10,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
321,Local,1743,Bordeaux,,Espagne,Imports,Mulles a coutellier,,,2124,,708,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
322,Local,1743,Bordeaux,,Espagne,Imports,Olives,,,96,,24,Barils,4,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
323,Local,1743,Bordeaux,,Espagne,Imports,Orange,,,255,,17000,Nombre,.015,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
324,Local,1743,Bordeaux,,Espagne,Imports,Pivots de fer,,,4140,,13800,livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
325,Local,1743,Bordeaux,,Espagne,Imports,Poudre a tirer,,,4375,,3500,livres,1.25,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
326,Local,1743,Bordeaux,,Espagne,Imports,Reglisse,,,443.75,,1775,livres,.25,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
327,Local,1743,Bordeaux,,Espagne,Imports,Ris,,,8800,,44000,livres,.2,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
328,Local,1743,Bordeaux,,Espagne,Imports,Sabres,,,600,,200,Pieces,3,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
329,Local,1743,Bordeaux,,Espagne,Imports,Vin d'Alicante,,,820,,205,pots,4,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
330,Local,1743,Bordeaux,,Espagne,Imports,Vin de canarie,,,1800,,6,Barriques,300,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
331,Local,1743,Bordeaux,,Espagne,Imports,Vin de canarie,,,3045,,2030,pots,1.5,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
332,Local,1743,Bordeaux,,Espagne,Imports,Vin de malaga,,,6500,,26,Barriques,250,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
333,Local,1743,Bordeaux,,Espagne,Imports,Vin de malaga,,,3150,,1575,pots,2,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
334,Local,1743,Bordeaux,,Espagne,Imports,Vin deperalte,,,800,,400,pots,2,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
335,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Cacao,,,71600,,71600,livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
336,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Caffé,,,378805,,757610,livres,.5,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
337,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Canefice,,,4920,,32800,livres,.15000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
338,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Casse,,,4035.5,,28825,Nombre,.14,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
339,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Confiture,,,9760,,24400,livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
340,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Coton en laine,,,64310,,64310,livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
341,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuir en poil,,,19775,,2825,Nombre,7,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
342,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Cuir tanné,,,104647.5,,232550,livres,.44999999,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
343,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Ecaille de tortue,,,11648,,1456,livres,8,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
344,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Gingembre,,,3402,,24300,livres,.14,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
345,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Gingembre confit,,,2156,,1540,livres,1.4,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
346,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Indigo,,,3042410,,869260,livres,3.5,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
347,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Planches de noyer,,,156,,26,Nombre,6,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
348,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Sirop de limon,,,884,,2210,livres,.40000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
349,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre blanc,,,5576292,,15489700,livres,.36000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
350,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Rocou,,,1610,,1610,livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,6,,,,,Demba Konate,,,0,,,,,,,,,
351,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre brut,,,3923903,,17835924,livres,.22,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,7,,,,,Demba Konate,,erreur de calcul,-.5,,,,,,,,,
352,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Sucre terré,,,398700,,1329000,livres,.30000001,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,7,,,,,Demba Konate,,,0,,,,,,,,,
353,Local,1743,Bordeaux,,Isles françoise de l' Amerique,Imports,Tabac en feuilles,,,7800,,7800,livres,1,sources/Local/AD33_C4389_Bordeaux_Imports_1743.csv,AD33 C4389,7,,,,,Demba Konate,,,0,,,,,,,,,
