line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
12331,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Lettre,,,1123.5,0,7490,livres,.15000001,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,oubli de 10 sous dans la valeur,0,,,,,,,,,
12332,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; marbré,,,280,0,35,billes,8,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12333,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Noyer,,,25,0,250,livres,.1,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12334,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Bois ; de Siramonba,,,35,0,70,livres,.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12335,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Bougie;verte,,,15,0,12,livres,1.25,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12336,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Cacao,,,5010,0,5010,livres,1,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12337,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Caffé,,,1267960.3,0,1950708,livres,.64999998,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12338,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Canéfice,,,461.5,0,923,livres,.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12339,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Cane,,,48,0,96,livres,.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12340,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Chocolat,,,201,0,134,livres,1.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12341,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Confitures,,,10673,0,10673,livres,1,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12342,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Coton en laine,,,206571.75,0,125195,livres,1.65,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,division par 100 du prix,0,,,,,,,,,
12343,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs; de beuf; en poil,,,19481,0,2783,nombre,7,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12344,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs; de beuf,,,40,0,5,nombre,8,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12345,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Cuirs; de beuf,,,15016,0,3754,cotes,4,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12346,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Degras ; de peaux,,,1350,0,4500,livres,.30000001,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12347,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Ecaille de tortue,,,1575,0,175,livres,9,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12348,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Graine d'indigo,,,4200,0,350,livres,12,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12349,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Huille de poisson,,,3090,0,10300,livres,.30000001,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,division par 100 du prix,0,,,,,,,,,
12350,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Indigo,,,2335426.5,0,424623,livres,5.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12351,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Langues;de beuf,,,80,0,160,livres,.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12352,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Liqueurs,,,7432,0,1858,bouteuilles,4,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12353,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Maniquettes,,,5036.3999,0,5596,livres,.89999998,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12354,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Miel,,,40,0,80,livres,.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12355,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue Séche,,,64282.5,0,285700,livres,.22499999,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,division par 100 du prix,0,,,,,,,,,
12356,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Morue verte,,,5280,0,3520,nombre,1.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12357,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de castor,,,25074,0,4179,livres,6,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12358,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de chevreuil en parchemin,,,51611,0,14746,nombre,3.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12359,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux de chevreuil a prêtées,,,36680,0,7336,nombre,5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12360,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Peaux d'ours,,,195,0,13,nombre,15,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12361,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Pelletries communes,,,10800,0,1200,livres,9,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12362,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Raves; de morue,,,300,0,10,barils,30,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12363,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Ris,,,608.63,0,2705,livres,.22499999,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,division par 100 du prix,0,,,,,,,,,
12364,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Sirop de capilaire,,,954,0,954,livres,1,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,,0,,,,,,,,,
12365,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Sirop de mellasse,,,10.8,0,90,livres,.12,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,division par 100 du prix,0,,,,,,,,,
12366,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre brut,,,1300891.3,0,4065285,livres,.31999999,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,division par 100 du prix,0,,,,,,,,,
12367,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre en pain,,,1683.85,0,1981,livres,.85000002,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,division par 100 du prix,0,,,,,,,,,
12368,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Sucre Terré,,,2035642.5,0,4071285,livres,.5,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,division par 100 du prix,0,,,,,,,,,
12369,Local,1764,La Rochelle,,Isles françaises de l'ameriques,Imports,Tabac en feuilles,,,2289.3,0,7631,livres,.30000001,sources/Local/AD17_41_ETP_270_9427_La_Rochelle_Imports_1764.csv,AD17 41 ETP 270/9427,4,,,,,Demba Konate,,division par 100 du prix,0,,,,,,,,,
