line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
267,Local,1738,Caen,,Angleterre,Imports,Huile ; de poisson,,,,,.75,bariques,67.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,"-50,625 il est indiqué 67 livres et 10 sols pour les 3/4",,,,,,,,,,
268,Local,1738,Caen,,Angleterre,Imports,Huile ; de poisson,,,,,17,pots,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,"-10,2",,,,,,,,,,
269,Local,1738,Caen,,Angleterre,Imports,Laine ; en suin,,,,,10563,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,-10563,,,,,,,,,,
270,Local,1738,Caen,,Angleterre,Imports,Lin ; cru,,,,,110,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,-55,,,,,,,,,,
271,Local,1738,Caen,,Angleterre,Imports,Monnoye ; de cuivre,,,,,300,livres,1.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,-390,,,,,,,,,,
272,Local,1738,Caen,,Angleterre,Imports,Minutier,,,72,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,-72,,,,,,,,,,
273,Local,1738,Caen,,Angleterre,Imports,Meulles ; à taillandiers,,,,,43,en nombre,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,1,,,,,Pascal Fontaine,,-258 il est indiqué 6 pièces l'un dans l'autre,,,,,,,,,,
274,Local,1738,Caen,,Angleterre,Imports,Pipes ; à fumer,,,,,69,grosses,2.7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-186.3,,,,,,,,,,
275,Local,1738,Caen,,Angleterre,Imports,Plomb ; en saumons,,,,,74085,livres,.22499999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-16669,125",,,,,,,,,,
276,Local,1738,Caen,,Angleterre,Imports,Planches ; de sapin,,,,,37,en nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-37,,,,,,,,,,
277,Local,1738,Caen,,Angleterre,Imports,Rognures ; de peau,,,,,180,livres,.125,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-22,5",,,,,,,,,,
278,Local,1738,Caen,,Flandre impériale,Imports,Fromage ; d'hollande,,,,,210,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-42,,,,,,,,,,
279,Local,1738,Caen,,Hollande,Imports,Aigre ; de cidre,,,,,1,baril,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-5,,,,,,,,,,
280,Local,1738,Caen,,Hollande,Imports,Arcenic,,,,,400,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-80,,,,,,,,,,
281,Local,1738,Caen,,Hollande,Imports,Alun,,,,,20800,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-3744,,,,,,,,,,
282,Local,1738,Caen,,Hollande,Imports,Azur ; commun,,,,,3080,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-1848,,,,,,,,,,
283,Local,1738,Caen,,Hollande,Imports,Argent ; vif,,,,,42,livres,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-189,,,,,,,,,,
284,Local,1738,Caen,,Hollande,Imports,Acier,,,,,13330,livres,.27500001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-3665,75",,,,,,,,,,
285,Local,1738,Caen,,Hollande,Imports,Ancre ; de fer,,,,,1050,livres,.22499999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-236,25",,,,,,,,,,
286,Local,1738,Caen,,Hollande,Imports,Biere,,,,,.5,muids,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-12,5",,,,,,,,,,
287,Local,1738,Caen,,Hollande,Imports,Biere,,,,,120,pots,.3125,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-37,5",,,,,,,,,,
288,Local,1738,Caen,,Hollande,Imports,Bray ; gras,,,,,24,barils,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-480,,,,,,,,,,
289,Local,1738,Caen,,Hollande,Imports,Borax ; gras,,,,,184,livres,1.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-230,,,,,,,,,,
290,Local,1738,Caen,,Hollande,Imports,Baye ; de laurier,,,,,60,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-36,,,,,,,,,,
291,Local,1738,Caen,,Hollande,Imports,Baleine ; couppée,,,,,200,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-800,,,,,,,,,,
292,Local,1738,Caen,,Hollande,Imports,Bois ; à teindre,,,,,51150,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-9207,,,,,,,,,,
293,Local,1738,Caen,,Hollande,Imports,Bois ; de fernembourg,,,,,67,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-33,5",,,,,,,,,,
294,Local,1738,Caen,,Hollande,Imports,Bouteilles ; de verre,,,,,380,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-57,,,,,,,,,,
295,Local,1738,Caen,,Hollande,Imports,Barbues,,,,,1.5,douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-27,,,,,,,,,,
296,Local,1738,Caen,,Hollande,Imports,Brancards ; de fer,,,,,160,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-48,,,,,,,,,,
297,Local,1738,Caen,,Hollande,Imports,Chair ; salée,,,,,539,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-134,75",,,,,,,,,,
298,Local,1738,Caen,,Hollande,Imports,Capres,,,,,10,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-10,,,,,,,,,,
299,Local,1738,Caen,,Hollande,Imports,Cochenille ; mesteque,,,,,200,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-4000,,,,,,,,,,
300,Local,1738,Caen,,Hollande,Imports,Canelle,,,,,4,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-24,,,,,,,,,,
301,Local,1738,Caen,,Hollande,Imports,Ceruze,,,,,5430,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-1357,5",,,,,,,,,,
302,Local,1738,Caen,,Hollande,Imports,Couperose ; verte,,,,,217825,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,-17426,,,,,,,,,,
303,Local,1738,Caen,,Hollande,Imports,Colle ; forte,,,,,2087,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,2,,,,,Pascal Fontaine,,"-834,8",,,,,,,,,,
304,Local,1738,Caen,,Hollande,Imports,Cuir ; de Roussy,,,,,60,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-48,,,,,,,,,,
305,Local,1738,Caen,,Hollande,Imports,Cuir ; de Roussy,,,225,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-225,,,,,,,,,,
306,Local,1738,Caen,,Hollande,Imports,Cuirs ; secs ; en poil,,,,,133,en nombre,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-2394,,,,,,,,,,
307,Local,1738,Caen,,Hollande,Imports,Cristaux,,,,,6,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-12,,,,,,,,,,
308,Local,1738,Caen,,Hollande,Imports,Cuivre ; ouvré,,,,,83,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-166,,,,,,,,,,
309,Local,1738,Caen,,Hollande,Imports,Cuivre ; brut,,,,,1100,livres,1.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-1320,,,,,,,,,,
310,Local,1738,Caen,,Hollande,Imports,Dominoterie,,,,,1,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-10,,,,,,,,,,
311,Local,1738,Caen,,Hollande,Imports,Eau ; forte,,,,,75,livres,1.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-93,75",,,,,,,,,,
312,Local,1738,Caen,,Hollande,Imports,Enclumes ; de fer,,,,,400,livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-40,,,,,,,,,,
313,Local,1738,Caen,,Hollande,Imports,Fromage,,,,,8600,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-1720,,,,,,,,,,
314,Local,1738,Caen,,Hollande,Imports,Fleur ; de soufre,,,,,75,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-26,25",,,,,,,,,,
315,Local,1738,Caen,,Hollande,Imports,Fil ; de flandre,,,,,5444,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-16332,,,,,,,,,,
316,Local,1738,Caen,,Hollande,Imports,Fil ; de laton,,,,,141,livres,1.3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-183,3",,,,,,,,,,
317,Local,1738,Caen,,Hollande,Imports,Fer ; blanc,,,,,20,barils,105,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-2100 baril de 450 feuilles,,,,,,,,,,
318,Local,1738,Caen,,Hollande,Imports,Fer ; noir,,,,,34,barils,70,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-2380,,,,,,,,,,
319,Local,1738,Caen,,Hollande,Imports,Fer ; en taulle,,,,,719,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-215,7",,,,,,,,,,
320,Local,1738,Caen,,Hollande,Imports,Fer ; de fonte ; ouvré,,,,,400,livres,.125,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-50,,,,,,,,,,
321,Local,1738,Caen,,Hollande,Imports,Fayence,,,,,737,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-257,95",,,,,,,,,,
322,Local,1738,Caen,,Hollande,Imports,Geroffle,,,,,500,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-4000,,,,,,,,,,
323,Local,1738,Caen,,Hollande,Imports,Graine ; de jardin,,,,,272,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-272,,,,,,,,,,
324,Local,1738,Caen,,Hollande,Imports,Garence,,,,,3900,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-1755,,,,,,,,,,
325,Local,1738,Caen,,Hollande,Imports,Harans ; salés,,,,,104,barils,28,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-2912,,,,,,,,,,
326,Local,1738,Caen,,Hollande,Imports,Huile ; d'olive,,,,,9.5,pipes,320,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-3040,,,,,,,,,,
327,Local,1738,Caen,,Hollande,Imports,Huile ; de rabette,,,,,12800,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-3200,,,,,,,,,,
328,Local,1738,Caen,,Hollande,Imports,Huile ; de graine,,,,,2240,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-537,6",,,,,,,,,,
329,Local,1738,Caen,,Hollande,Imports,Huile ; de poisson,,,,,9.5,pipes,170,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-1615,,,,,,,,,,
330,Local,1738,Caen,,Hollande,Imports,Huile ; de poisson,,,,,1000,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-200,,,,,,,,,,
331,Local,1738,Caen,,Hollande,Imports,Inde ; fine,,,,,30,livres,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-135,,,,,,,,,,
332,Local,1738,Caen,,Hollande,Imports,Litarge,,,,,223,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-44,6",,,,,,,,,,
333,Local,1738,Caen,,Hollande,Imports,Lin ; cru,,,,,25,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-12,5",,,,,,,,,,
334,Local,1738,Caen,,Hollande,Imports,Laine ; de vigogne,,,,,3457,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-24199,,,,,,,,,,
335,Local,1738,Caen,,Hollande,Imports,Liège,,,,,120,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-28,8",,,,,,,,,,
336,Local,1738,Caen,,Hollande,Imports,Morue,,,,,479.25,barils,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,"-14377,5",,,,,,,,,,
337,Local,1738,Caen,,Hollande,Imports,Muscades,,,,,40,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-320,,,,,,,,,,
338,Local,1738,Caen,,Hollande,Imports,Mercerie,,,,,60,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-120,,,,,,,,,,
339,Local,1738,Caen,,Hollande,Imports,Marchandises ; meslées,,,235,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,3,,,,,Pascal Fontaine,,-235,,,,,,,,,,
340,Local,1738,Caen,,Hollande,Imports,Mine ; de plomb,,,,,200,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,-40,,,,,,,,,,
341,Local,1738,Caen,,Hollande,Imports,Noir ; de fumée,,,,,480,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,-288,,,,,,,,,,
342,Local,1738,Caen,,Hollande,Imports,Ouseaux,,,,,1,paire,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,-8,,,,,,,,,,
343,Local,1738,Caen,,Hollande,Imports,Pruneaux,,,,,10,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,"-2,5",,,,,,,,,,
344,Local,1738,Caen,,Hollande,Imports,Poivre,,,,,12300,livres,1.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,-15375,,,,,,,,,,
345,Local,1738,Caen,,Hollande,Imports,Plumes ; à écrire,,,,,242,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,-484,,,,,,,,,,
346,Local,1738,Caen,,Hollande,Imports,Papier,,,,,9,rames,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Caen_Imports_1738.csv,Archives de la CCI de Rouen Carton VIII,4,,,,,Pascal Fontaine,,"-40,5",,,,,,,,,,
