line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
115,Local,1728,Marseille,,Piemont,Imports,Graisse de boucherie,,,2636,,13180,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
116,Local,1728,Marseille,,Piemont,Imports,Graine de chanvre,,,1204.5,,21900,livres,.055,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
117,Local,1728,Marseille,,Piemont,Imports,Galles legeres,,,1428,,11900,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
118,Local,1728,Marseille,,Piemont,Imports,Haricots,,,228,,19,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
119,Local,1728,Marseille,,Piemont,Imports,Huile d'olive,,,19730,,657.75,millerolles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,"92085 livres ou 675,75 le mille; prix unitaire incertains",-2.5,,,,,,,,,
120,Local,1728,Marseille,,Piemont,Imports,Huile de senteur,,,190,,380,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
121,Local,1728,Marseille,,Piemont,Imports,Huile de poisson,,,9.5,,50,livres,.19,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
122,Local,1728,Marseille,,Piemont,Imports,Herbage,,,5,,1,charges,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
123,Local,1728,Marseille,,Piemont,Imports,Lard,,,48,,160,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
124,Local,1728,Marseille,,Piemont,Imports,Liqueurs a boire,,,860,,860,bouteilles,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
125,Local,1728,Marseille,,Piemont,Imports,Liqueurs a boire,,,125,,125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
126,Local,1728,Marseille,,Piemont,Imports,Laine pellade,,,478.5,,2175,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
127,Local,1728,Marseille,,Piemont,Imports,Linge vieux,,,135,,300,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
128,Local,1728,Marseille,,Piemont,Imports,Maquet,,,169.2,,188,barrils,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
129,Local,1728,Marseille,,Piemont,Imports,Mercerie commune,,,349.25,,127,livres,2.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
130,Local,1728,Marseille,,Piemont,Imports,Mortier de marbre,,,1.5,,1,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
131,Local,1728,Marseille,,Piemont,Imports,Oranges,,,1605,,107,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
132,Local,1728,Marseille,,Piemont,Imports,Oranges,,,339,,22.6,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,22600 oranges à 15 livres le millier,0,,,,,,,,,
133,Local,1728,Marseille,,Piemont,Imports,Oranges seches,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
134,Local,1728,Marseille,,Piemont,Imports,Orangers petits,,,117.5,,94,en nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
135,Local,1728,Marseille,,Piemont,Imports,Pepins d'orange,,,125,,125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
136,Local,1728,Marseille,,Piemont,Imports,Poissons frais,,,43.200001,,216,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
137,Local,1728,Marseille,,Piemont,Imports,Pommade de senteur,,,910,,455,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
138,Local,1728,Marseille,,Piemont,Imports,Peaux de chat de mer,,,60,,100,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
139,Local,1728,Marseille,,Piemont,Imports,Peaux de chiens de mer,,,129.60001,,216,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
140,Local,1728,Marseille,,Piemont,Imports,Poutres,,,100,,4,en nombre,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
141,Local,1728,Marseille,,Piemont,Imports,Planches de sapin,,,273.60001,,456,en nombre,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
142,Local,1728,Marseille,,Piemont,Imports,Platre,,,64.5,,172,charges,.375,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
143,Local,1728,Marseille,,Piemont,Imports,Platre,,,1.64,,13.12,quintaux,.125,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,1312 quintaux de platre à 2 sous et 6 deniers / doute sur le prix,0,,,,,,,,,
144,Local,1728,Marseille,,Piemont,Imports,Ris,,,13486,,168575,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
145,Local,1728,Marseille,,Piemont,Imports,Sardines salées,,,2475,,20625,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
146,Local,1728,Marseille,,Piemont,Imports,Saumon,,,37.5,,150,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
147,Local,1728,Marseille,,Piemont,Imports,Savon,,,2.7,,15,livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
148,Local,1728,Marseille,,Piemont,Imports,Toile blanche,,,766.5,,365,cannes,2.0999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
149,Local,1728,Marseille,,Piemont,Imports,Toille crue,,,480,,240,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
150,Local,1728,Marseille,,Piemont,Imports,Toile demballage,,,2100,,70,pieces,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
151,Local,1728,Marseille,,Piemont,Imports,Vermichel,,,1698.75,,11325,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,4,,,,,Hasna,,,0,,,,,,,,,
152,Local,1728,Marseille,,Italie,Imports,Aulx,,,25,,2000,en nombre,,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,2000 aulx estimées à 25 livres,25,,,,,,,,,
153,Local,1728,Marseille,,Italie,Imports,Anchois,,,540,,180,barrils petits,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
154,Local,1728,Marseille,,Italie,Imports,Alun,,,33798.75,,225325,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
155,Local,1728,Marseille,,Italie,Imports,Arquifou,,,1330,,13300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
156,Local,1728,Marseille,,Italie,Imports,Biscuit de mer,,,12,,100,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
157,Local,1728,Marseille,,Italie,Imports,Bas de coton,,,117,,156,paires,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
158,Local,1728,Marseille,,Italie,Imports,Bas de fil,,,52.799999,,48,paires,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
159,Local,1728,Marseille,,Italie,Imports,Boutons de fil,,,518,,74,livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
160,Local,1728,Marseille,,Italie,Imports,Bas de soye vieux,,,54,,1,en valeur,54,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,en valeur,0,,,,,,,,,
161,Local,1728,Marseille,,Italie,Imports,Banquettes,,,18,,12,douzaine,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,1 banquette à 30 sous la douzaine,0,,,,,,,,,
162,Local,1728,Marseille,,Italie,Imports,Batiment de mer,,,400,,1,estimé,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
163,Local,1728,Marseille,,Italie,Imports,Bois a faire tonneaux,,,1732.5,,315,charges,5.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
164,Local,1728,Marseille,,Italie,Imports,Bois a faire tonneaux,,,508.5,,113,canelles,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
165,Local,1728,Marseille,,Italie,Imports,Bois a faire corbeilles,,,117.25,,6700,livres,.0175,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
166,Local,1728,Marseille,,Italie,Imports,Balais de palme,,,6.3800001,,8.5,douzaines,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
167,Local,1728,Marseille,,Italie,Imports,Chair salée,,,24,,120,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
168,Local,1728,Marseille,,Italie,Imports,Confitures,,,7580,,9475,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
169,Local,1728,Marseille,,Italie,Imports,Conserve de roze,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
170,Local,1728,Marseille,,Italie,Imports,Chataignes,,,2853,,95100,livres,.029999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
171,Local,1728,Marseille,,Italie,Imports,Caruby,,,567.5,,11350,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
172,Local,1728,Marseille,,Italie,Imports,Citrons,,,1176,,168,charges,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
173,Local,1728,Marseille,,Italie,Imports,Citrons,,,864,,288,milliers,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
174,Local,1728,Marseille,,Italie,Imports,Couvertures fil et coton,,,2940,,2100,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
175,Local,1728,Marseille,,Italie,Imports,Cotton filé,,,2320,,2900,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
176,Local,1728,Marseille,,Italie,Imports,Cordes de chanvre,,,159.5,,725,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
177,Local,1728,Marseille,,Italie,Imports,Chanvre peigné,,,18378,,51050,livres,.36000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
178,Local,1728,Marseille,,Italie,Imports,Chanvre cru,,,30888,,193050,livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
179,Local,1728,Marseille,,Italie,Imports,Cuivre vieux,,,21424,,26780,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
180,Local,1728,Marseille,,Italie,Imports,Chapeaux de poil,,,1620,,54,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,erreur de calcul dans la source,0,,,,,,,,,
181,Local,1728,Marseille,,Italie,Imports,Corbeilles,,,226.8,,126,douzaines,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
182,Local,1728,Marseille,,Italie,Imports,Couffins,,,46.799999,,26,douzaines,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
183,Local,1728,Marseille,,Italie,Imports,Couffins,,,710,,100,estimées,7.0999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,100 couffins estimés à 710 livres,0,,,,,,,,,
184,Local,1728,Marseille,,Italie,Imports,Cercles a tamis,,,738,,82,rodes,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
185,Local,1728,Marseille,,Italie,Imports,Cercles a tamis,,,350,,3500,en nombre,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
186,Local,1728,Marseille,,Italie,Imports,Cercles a tamis,,,260.29999,,685,livres,.38,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
187,Local,1728,Marseille,,Italie,Imports,Cercles a tonneaux,,,4516.25,,3613,rodes,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
188,Local,1728,Marseille,,Italie,Imports,Cercles a barrils,,,228,,12,milliers,19,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
189,Local,1728,Marseille,,Italie,Imports,Couperose,,,1346.25,,26925,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
190,Local,1728,Marseille,,Italie,Imports,Dattes,,,6,,50,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
191,Local,1728,Marseille,,Italie,Imports,Ecorces de citron,,,67.199997,,112,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
192,Local,1728,Marseille,,Italie,Imports,Eau de fleur d'orange,,,241.5,,690,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
193,Local,1728,Marseille,,Italie,Imports,Eau de cedre,,,60,,20,pots,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,5,,,,,Hasna,,,0,,,,,,,,,
194,Local,1728,Marseille,,Italie,Imports,Essence,,,38.5,,77,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
195,Local,1728,Marseille,,Italie,Imports,Etoupe de fillozelle,,,50,,100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
196,Local,1728,Marseille,,Italie,Imports,Egoutoirs,,,64,,32,douzaines,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
197,Local,1728,Marseille,,Italie,Imports,Fromage parmesan,,,50.400002,,210,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
198,Local,1728,Marseille,,Italie,Imports,Fromage de sardaigne,,,3984,,33200,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
199,Local,1728,Marseille,,Italie,Imports,Feves de rome,,,150,,30,charges,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
200,Local,1728,Marseille,,Italie,Imports,Fleurs artificieles,,,50,,25,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,doute sur le prix,0,,,,,,,,,
201,Local,1728,Marseille,,Italie,Imports,Fils a voile,,,64.75,,185,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
202,Local,1728,Marseille,,Italie,Imports,Fer vieux,,,290,,2900,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
203,Local,1728,Marseille,,Italie,Imports,Graisse de boucherie,,,1415,,7075,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
204,Local,1728,Marseille,,Italie,Imports,Galon de fil,,,201,,134,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
205,Local,1728,Marseille,,Italie,Imports,Graine de chanvre,,,356.12,,6475,livres,.055,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
206,Local,1728,Marseille,,Italie,Imports,Galles legeres,,,456,,3800,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
207,Local,1728,Marseille,,Italie,Imports,Harans,,,15,,1,barril,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
208,Local,1728,Marseille,,Italie,Imports,Huile d'olive,,,121050,,4035,millerolles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,4035 le mille ou 564900 livres,0,,,,,,,,,
209,Local,1728,Marseille,,Italie,Imports,Huile de senteur,,,30,,60,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
210,Local,1728,Marseille,,Italie,Imports,Iris,,,680.25,,4535,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
211,Local,1728,Marseille,,Italie,Imports,Jaune de naples,,,81,,225,livres,.36000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
212,Local,1728,Marseille,,Italie,Imports,Jus de citron,,,981,,16350,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
213,Local,1728,Marseille,,Italie,Imports,Laton vieux,,,33.5,,67,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
214,Local,1728,Marseille,,Italie,Imports,Lin,,,25,,100,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
215,Local,1728,Marseille,,Italie,Imports,Mane de calabre,,,37560,,46950,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
216,Local,1728,Marseille,,Italie,Imports,Maquet,,,8.1000004,,9,barrils,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
217,Local,1728,Marseille,,Italie,Imports,Mercerie,,,360,,240,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1728.csv,Archives de la CCI de Marseille - I 29,6,,,,,Hasna,,,0,,,,,,,,,
