line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1403,Local,1733,Marseille,,Piemont et Savoye,Exports,Cuirs de cheval tannés,,,2000,,100,pieces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,,
1404,Local,1733,Marseille,,Piemont et Savoye,Exports,Cordes Violon,,,450,,15,livres,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,,
1405,Local,1733,Marseille,,Piemont et Savoye,Exports,Cire blanche ouvré,,,209,,110,livres,1.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,,
1406,Local,1733,Marseille,,Piemont et Savoye,Exports,Cuivre neuf,,,1691.2,,1057,livres,1.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,,
1407,Local,1733,Marseille,,Piemont et Savoye,Exports,Cardes a carder,,,276,,92,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,,
1408,Local,1733,Marseille,,Piemont et Savoye,Exports,Colombine,,,1836,,153,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,,
1409,Local,1733,Marseille,,Piemont et Savoye,Exports,Dattes,,,120,,600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,0,,,,,,,,,,
1410,Local,1733,Marseille,,Piemont et Savoye,Exports,Droguer,,,120,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,7,,,,,Demba,,,-120,,,,,,,,,,
1411,Local,1733,Marseille,,Piemont et Savoye,Exports,Dentelle du Puy,,,1000,,20,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1412,Local,1733,Marseille,,Piemont et Savoye,Exports,Drap cordeillat,,,73408,,2368,pieces,31,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1413,Local,1733,Marseille,,Piemont et Savoye,Exports,Drap de laine fin,,,152,,19,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1414,Local,1733,Marseille,,Piemont et Savoye,Exports,Eau de vie,,,159,,1060,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1415,Local,1733,Marseille,,Piemont et Savoye,Exports,Eau de la Reyne d'hongrie,,,241.5,,690,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1416,Local,1733,Marseille,,Piemont et Savoye,Exports,Esprit de vin,,,26.25,,75,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1417,Local,1733,Marseille,,Piemont et Savoye,Exports,Etoffe de laine,,,696,,116,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1418,Local,1733,Marseille,,Piemont et Savoye,Exports,Evantails communs,,,40,,10,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1419,Local,1733,Marseille,,Piemont et Savoye,Exports,Encens,,,27,,50,livres,.54,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1420,Local,1733,Marseille,,Piemont et Savoye,Exports,Ecorce d'orange seches,,,80,,400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1421,Local,1733,Marseille,,Piemont et Savoye,Exports,Figues,,,870,,8700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1422,Local,1733,Marseille,,Piemont et Savoye,Exports,Fil cru,,,30,,50,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1423,Local,1733,Marseille,,Piemont et Savoye,Exports,Fleur de Souffre,,,237.5,,950,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1424,Local,1733,Marseille,,Piemont et Savoye,Exports,Fayence,,,66,,300,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1425,Local,1733,Marseille,,Piemont et Savoye,Exports,Fer ouvré,,,154,,700,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1426,Local,1733,Marseille,,Piemont et Savoye,Exports,Graisse de Porc,,,50,,200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1427,Local,1733,Marseille,,Piemont et Savoye,Exports,Gans de peaux,,,120,,10,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1428,Local,1733,Marseille,,Piemont et Savoye,Exports,Graine de Jardin,,,12,,60,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1429,Local,1733,Marseille,,Piemont et Savoye,Exports,Galles d'alep,,,82.5,,150,livres,.55,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1430,Local,1733,Marseille,,Piemont et Savoye,Exports,Gomme arabiques,,,15.2,,40,livres,.38,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1431,Local,1733,Marseille,,Piemont et Savoye,Exports,Gomme adragan,,,16.25,,25,livres,.65,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1432,Local,1733,Marseille,,Piemont et Savoye,Exports,Huile d'olive,,,735,,24.5,milleroles,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1433,Local,1733,Marseille,,Piemont et Savoye,Exports,Huile de senteur,,,851,,851,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1434,Local,1733,Marseille,,Piemont et Savoye,Exports,Huile de poix,,,25,,250,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1435,Local,1733,Marseille,,Piemont et Savoye,Exports,Lard,,,1098,,5490,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1436,Local,1733,Marseille,,Piemont et Savoye,Exports,Laine a tapisserie,,,40,,10,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,8,,,,,Demba,,,0,,,,,,,,,,
1437,Local,1733,Marseille,,Piemont et Savoye,Exports,Liege en planche,,,250,,2500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1438,Local,1733,Marseille,,Piemont et Savoye,Exports,Morue,,,79.2,,660,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1439,Local,1733,Marseille,,Piemont et Savoye,Exports,Miel,,,13,,100,livres,.13,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1440,Local,1733,Marseille,,Piemont et Savoye,Exports,Marre de Calabre,,,30,,15,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1441,Local,1733,Marseille,,Piemont et Savoye,Exports,Mercerie fine,,,4056,,676,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1442,Local,1733,Marseille,,Piemont et Savoye,Exports,"Ouvrages or, argent et soye",,,2960,,37,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1443,Local,1733,Marseille,,Piemont et Savoye,Exports,Ouvrages de soye,,,1720,,43,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1444,Local,1733,Marseille,,Piemont et Savoye,Exports,Ouvrages d'or faux,,,120,,6,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1445,Local,1733,Marseille,,Piemont et Savoye,Exports,Œufs,,,284.5,,14225,nombre,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1446,Local,1733,Marseille,,Piemont et Savoye,Exports,Oranges,,,190,,19,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1447,Local,1733,Marseille,,Piemont et Savoye,Exports,Oranges,,,30,,2,charges,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1448,Local,1733,Marseille,,Piemont et Savoye,Exports,Poulets,,,1927.5,,2570,paires,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1449,Local,1733,Marseille,,Piemont et Savoye,Exports,Poisson frais,,,425,,2125,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1450,Local,1733,Marseille,,Piemont et Savoye,Exports,Poisson frit,,,180,,15,barils,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1451,Local,1733,Marseille,,Piemont et Savoye,Exports,Poisson frit,,,1275,,1700,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1452,Local,1733,Marseille,,Piemont et Savoye,Exports,Poisson salé,,,272,,1600,livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1453,Local,1733,Marseille,,Piemont et Savoye,Exports,Pommes,,,564,,47,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1454,Local,1733,Marseille,,Piemont et Savoye,Exports,Prunes Brignolles,,,28.8,,120,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1455,Local,1733,Marseille,,Piemont et Savoye,Exports,Pommade Senteur,,,91.5,,122,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1456,Local,1733,Marseille,,Piemont et Savoye,Exports,Poix,,,1390,,27800,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1457,Local,1733,Marseille,,Piemont et Savoye,Exports,Pelleterie Sauvagine,,,1560,,520,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1458,Local,1733,Marseille,,Piemont et Savoye,Exports,Peaux de veaux tannées,,,608,,304,pieces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1459,Local,1733,Marseille,,Piemont et Savoye,Exports,Peaux de maroquin,,,15,,6,pieces,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1460,Local,1733,Marseille,,Piemont et Savoye,Exports,Peaux de mouton passées,,,10.5,,35,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1461,Local,1733,Marseille,,Piemont et Savoye,Exports,Peaux d'agneau crues,,,1267.5,,4225,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1462,Local,1733,Marseille,,Piemont et Savoye,Exports,Quincaille,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1463,Local,1733,Marseille,,Piemont et Savoye,Exports,Raisins secs,,,438,,3650,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,9,,,,,Demba,,,0,,,,,,,,,,
1464,Local,1733,Marseille,,Piemont et Savoye,Exports,Raisin frais,,,12680,,253600,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1465,Local,1733,Marseille,,Piemont et Savoye,Exports,Saucisson,,,20,,20,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1466,Local,1733,Marseille,,Piemont et Savoye,Exports,Sucre blanc,,,2801.25,,6225,livres,.45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1467,Local,1733,Marseille,,Piemont et Savoye,Exports,Souffre,,,74.25,,825,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1468,Local,1733,Marseille,,Piemont et Savoye,Exports,Ton marine,,,20,,20,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1469,Local,1733,Marseille,,Piemont et Savoye,Exports,Truffles fraiches,,,174.4,,436,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1470,Local,1733,Marseille,,Piemont et Savoye,Exports,Toiles blanche,,,690,,230,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1471,Local,1733,Marseille,,Piemont et Savoye,Exports,Talons de cuir,,,24.2,,242,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1472,Local,1733,Marseille,,Piemont et Savoye,Exports,Savon,,,5795,,28975,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1473,Local,1733,Marseille,,Piemont et Savoye,Exports,Terraille,,,2200,,110,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1474,Local,1733,Marseille,,Piemont et Savoye,Exports,Tuilles,,,162,,8100,nombre,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1475,Local,1733,Marseille,,Piemont et Savoye,Exports,Vin,,,19830,,1983,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1476,Local,1733,Marseille,,Piemont et Savoye,Exports,Vin,,,8155,,1631,milleroles,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1477,Local,1733,Marseille,,Piemont et Savoye,Exports,Vinaigre,,,18,,3,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1478,Local,1733,Marseille,,Piemont et Savoye,Exports,Verres a boire,,,25457,,25457,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1479,Local,1733,Marseille,,Piemont et Savoye,Exports,Verres a boire,,,1680,,5600,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1480,Local,1733,Marseille,,Pour l'Italie,Exports,Aulx,,,22,,11,charges,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1481,Local,1733,Marseille,,Pour l'Italie,Exports,Amandes cassées,,,195475.5,,888525,livres,.22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1482,Local,1733,Marseille,,Pour l'Italie,Exports,Amandes en coques,,,7352.5,,73525,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1483,Local,1733,Marseille,,Pour l'Italie,Exports,Acier,,,427.2,,1335,livres,.32,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1484,Local,1733,Marseille,,Pour l'Italie,Exports,Auf ouvré,,,50,,100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1485,Local,1733,Marseille,,Pour l'Italie,Exports,Beurre,,,1215,,6075,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1486,Local,1733,Marseille,,Pour l'Italie,Exports,Burat d'auvergne,,,1632,,272,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,10,,,,,Demba,,,0,,,,,,,,,,
1487,Local,1733,Marseille,,Pour l'Italie,Exports,Bouton de fil or et argent,,,840,,12,livres,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1488,Local,1733,Marseille,,Pour l'Italie,Exports,Bas de Soye,,,650,,65,paires,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1489,Local,1733,Marseille,,Pour l'Italie,Exports,Bas de Soye,,,920,,23,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1490,Local,1733,Marseille,,Pour l'Italie,Exports,Bas de filozelle,,,8800,,550,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1491,Local,1733,Marseille,,Pour l'Italie,Exports,Bas de laine communs,,,9111,,3037,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1492,Local,1733,Marseille,,Pour l'Italie,Exports,Bas de coton,,,192,,16,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1493,Local,1733,Marseille,,Pour l'Italie,Exports,Bas de fil,,,102,,102,paires,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1494,Local,1733,Marseille,,Pour l'Italie,Exports,Bazannes tannées,,,5572,,398,douzaines,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1495,Local,1733,Marseille,,Pour l'Italie,Exports,Briques,,,40,,4,milliers,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1496,Local,1733,Marseille,,Pour l'Italie,Exports,Chair salée,,,2650.5,,14725,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1497,Local,1733,Marseille,,Pour l'Italie,Exports,Capres,,,11808,,65600,livres,.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1498,Local,1733,Marseille,,Pour l'Italie,Exports,Champignons,,,616,,1540,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1499,Local,1733,Marseille,,Pour l'Italie,Exports,Chapeaux castor,,,11328,,708,nombre,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1500,Local,1733,Marseille,,Pour l'Italie,Exports,ChaPeaux demy castor,,,7326,,814,nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1501,Local,1733,Marseille,,Pour l'Italie,Exports,Chapeaux vigognes,,,7320,,61,douzaines,120,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1502,Local,1733,Marseille,,Pour l'Italie,Exports,Chapeaux poil et laine,,,13776,,287,douzaines,48,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
1503,Local,1733,Marseille,,Pour l'Italie,Exports,Chapeaux communs,,,2928,,122,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1733.csv,Archives de la CCI de Marseille - I 21,11,,,,,Demba,,,0,,,,,,,,,,
