line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
470,Local,1731,Marseille,,Pour la Hollande,Exports,Tartre,,,2440,,12200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
471,Local,1731,Marseille,,Pour la Hollande,Exports,Toile de crin,,,162,,108,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
472,Local,1731,Marseille,,Pour la Hollande,Exports,Vermichel,,,412.5,,2750,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
473,Local,1731,Marseille,,Pour la Hollande,Exports,Vin muscat,,,320,,320,bouteilles,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
474,Local,1731,Marseille,,Pour la Hollande,Exports,Vin Rouge,,,35988,,5998,milleroles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
475,Local,1731,Marseille,,Pour l'Espagne,Exports,Burate,,,9,,9,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
476,Local,1731,Marseille,,Pour l'Espagne,Exports,Bas de Soye,,,5175,,115,livres,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
477,Local,1731,Marseille,,Pour l'Espagne,Exports,Bas de fleuret,,,2556,,142,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
478,Local,1731,Marseille,,Pour l'Espagne,Exports,Bas d'estame fins,,,23420,,2342,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
479,Local,1731,Marseille,,Pour l'Espagne,Exports,Bazannes de veau tannées,,,3120,,104,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
480,Local,1731,Marseille,,Pour l'Espagne,Exports,Bougie de Cire blanche,,,768,,384,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
481,Local,1731,Marseille,,Pour l'Espagne,Exports,Chair salée,,,180,,1200,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
482,Local,1731,Marseille,,Pour l'Espagne,Exports,Camelot Jaspé,,,720,,60,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
483,Local,1731,Marseille,,Pour l'Espagne,Exports,Calemandre,,,90,,30,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
484,Local,1731,Marseille,,Pour l'Espagne,Exports,Couvertures de montpellier,,,42,,42,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
485,Local,1731,Marseille,,Pour l'Espagne,Exports,Couvertures de mulet,,,216,,6,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
486,Local,1731,Marseille,,Pour l'Espagne,Exports,Chapeaux castor,,,9486,,527,pieces,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
487,Local,1731,Marseille,,Pour l'Espagne,Exports,Chapeaux poil et laine,,,9510,,1902,pieces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
488,Local,1731,Marseille,,Pour l'Espagne,Exports,Chapeaux communs,,,5796,,161,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,3,,,,,Demba,,,0,,,,,,,,,,
489,Local,1731,Marseille,,Pour l'Espagne,Exports,Cuirs fort tanné,,,12965,,25930,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
490,Local,1731,Marseille,,Pour l'Espagne,Exports,Cartes a joüer,,,2300,,2300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
491,Local,1731,Marseille,,Pour l'Espagne,Exports,Cartons,,,1950,,1950,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
492,Local,1731,Marseille,,Pour l'Espagne,Exports,Cire blanche ouvré,,,3498,,2332,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
493,Local,1731,Marseille,,Pour l'Espagne,Exports,Cire Jaune,,,759,,690,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
494,Local,1731,Marseille,,Pour l'Espagne,Exports,Crasse de cire,,,630,,900,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
495,Local,1731,Marseille,,Pour l'Espagne,Exports,Dentelles du Puy,,,84575,,1691.5,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
496,Local,1731,Marseille,,Pour l'Espagne,Exports,Draperie fine de Languedoc,,,10080,,1260,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
497,Local,1731,Marseille,,Pour l'Espagne,Exports,"Etoffe or, argent , et soye",,,32000,,4000,livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,erreur de calcul (dizaine),288000,,,,,,,,,,
498,Local,1731,Marseille,,Pour l'Espagne,Exports,Etoffe de soye,,,336840,,8421,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
499,Local,1731,Marseille,,Pour l'Espagne,Exports,Etoffe Soye et Laine,,,216330,,14422,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
500,Local,1731,Marseille,,Pour l'Espagne,Exports,Etoffe de filozelle,,,2200,,110,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
501,Local,1731,Marseille,,Pour l'Espagne,Exports,Etamine du mans,,,1650,,330,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
502,Local,1731,Marseille,,Pour l'Espagne,Exports,Essence,,,114,,114,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,erreur calcul,0,,,,,,,,,,
503,Local,1731,Marseille,,Pour l'Espagne,Exports,Eau de vie,,,1965,,13100,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
504,Local,1731,Marseille,,Pour l'Espagne,Exports,Fromage de Gruyere,,,5440,,13600,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
505,Local,1731,Marseille,,Pour l'Espagne,Exports,Fromage d'auvergne,,,6042,,25175,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
506,Local,1731,Marseille,,Pour l'Espagne,Exports,Fil a coudre,,,840,,420,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
507,Local,1731,Marseille,,Pour l'Espagne,Exports,Fil cru,,,1055,,1055,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
508,Local,1731,Marseille,,Pour l'Espagne,Exports,Fil de laton,,,5230,,2615,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
509,Local,1731,Marseille,,Pour l'Espagne,Exports,Fil de fer,,,81.25,,325,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
510,Local,1731,Marseille,,Pour l'Espagne,Exports,Fayence,,,1158.75,,7725,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
511,Local,1731,Marseille,,Pour l'Espagne,Exports,Galon or et argent,,,2688,,24,livres,112,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,4,,,,,Demba,,,0,,,,,,,,,,
512,Local,1731,Marseille,,Pour l'Espagne,Exports,Galons d'or faux,,,60,,3,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
513,Local,1731,Marseille,,Pour l'Espagne,Exports,Galons de filozelle,,,6300,,315,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
514,Local,1731,Marseille,,Pour l'Espagne,Exports,Gans glacés,,,100,,80,paires,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
515,Local,1731,Marseille,,Pour l'Espagne,Exports,Mousserons secs,,,720,,720,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
516,Local,1731,Marseille,,Pour l'Espagne,Exports,Mercerie fine,,,52530,,8755,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
517,Local,1731,Marseille,,Pour l'Espagne,Exports,Marchandises melées,,,3508,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,-3508,,,,,,,,,,
518,Local,1731,Marseille,,Pour l'Espagne,Exports,Pinchina,,,60,,3,pieces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
519,Local,1731,Marseille,,Pour l'Espagne,Exports,Pelleterie Sauvagine,,,1380,,2760,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
520,Local,1731,Marseille,,Pour l'Espagne,Exports,Peaux de veaux tannées,,,368,,23,douzaines,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
521,Local,1731,Marseille,,Pour l'Espagne,Exports,Peaux de mouton en charnois,,,120,,15,douzaines,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
522,Local,1731,Marseille,,Pour l'Espagne,Exports,Peignes de Buy,,,15800,,3950,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
523,Local,1731,Marseille,,Pour l'Espagne,Exports,Quincaille,,,475,,475,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
524,Local,1731,Marseille,,Pour l'Espagne,Exports,Ruban de Soye,,,8840,,136,livres,65,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
525,Local,1731,Marseille,,Pour l'Espagne,Exports,Saffran,,,8920,,446,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
526,Local,1731,Marseille,,Pour l'Espagne,Exports,Souliers,,,1360,,340,paires,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
527,Local,1731,Marseille,,Pour l'Espagne,Exports,Trufles seches,,,368,,92,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
528,Local,1731,Marseille,,Pour l'Espagne,Exports,Toile blanche,,,340320,,113440,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
529,Local,1731,Marseille,,Pour l'Espagne,Exports,Toile crue,,,132680,,66340,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1731.csv,Archives de la CCI de Marseille - I 21,5,,,,,Demba,,,0,,,,,,,,,,
