line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Résumé,1807,,,Etats d'Allemagne,Imports,Suif,,,4938,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
124,Résumé,1807,,,Etats d'Allemagne,Imports,Tabacs,,,17445,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
125,Résumé,1807,,,Etats d'Allemagne,Imports,Articles réunis,,,581005,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
126,Résumé,1807,,,Etats d'Allemagne,Imports,"Brai, goudron, résine",,,50945,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
127,Résumé,1807,,,République de Suisse,Imports,"Blé et autres grains, comestibles",,,76628,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
128,Résumé,1807,,,République de Suisse,Imports,Riz,,,185684,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
129,Résumé,1807,,,République de Suisse,Imports,Farine et biscuit de mer,,,70010,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
130,Résumé,1807,,,République de Suisse,Imports,"Bestiaux en bœufs, vaches, porcs, moutons",,,130080,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
131,Résumé,1807,,,République de Suisse,Imports,Fromage,,,1768389,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
132,Résumé,1807,,,République de Suisse,Imports,Huile d'olive,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
133,Résumé,1807,,,République de Suisse,Imports,"Fruits verts, en oranges et citrons ; fruits secs, en amandes, figues et raisins",,,82825,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
134,Résumé,1807,,,République de Suisse,Imports,Vins,,,4637,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
135,Résumé,1807,,,République de Suisse,Imports,Provisions diverses,,,4284,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
136,Résumé,1807,,,République de Suisse,Imports,Cacao,,,2468,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
137,Résumé,1807,,,République de Suisse,Imports,Café,,,97394,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
138,Résumé,1807,,,République de Suisse,Imports,Sucre,,,13091,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
139,Résumé,1807,,,République de Suisse,Imports,Thé,,,972,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
140,Résumé,1807,,,République de Suisse,Imports,Liqueurs et sirops,,,10656,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
141,Résumé,1807,,,République de Suisse,Imports,Articles réunis,,,367,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
142,Résumé,1807,,,République de Suisse,Imports,Poivre,,,42510,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
143,Résumé,1807,,,République de Suisse,Imports,Cannelle,,,49828,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
144,Résumé,1807,,,République de Suisse,Imports,Girofle,,,31230,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
145,Résumé,1807,,,République de Suisse,Imports,Muscade,,,8450,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
146,Résumé,1807,,,République de Suisse,Imports,Epiceries diverses,,,14453,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
147,Résumé,1807,,,République de Suisse,Imports,Chanvre,,,714,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
148,Résumé,1807,,,République de Suisse,Imports,Coton,,,1939707,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
149,Résumé,1807,,,République de Suisse,Imports,Fil,,,27093,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
150,Résumé,1807,,,République de Suisse,Imports,Laine,,,700225,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
151,Résumé,1807,,,République de Suisse,Imports,"Poil de chêvre, lièvre et lapin",,,624,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
152,Résumé,1807,,,République de Suisse,Imports,Soie et filoselle,,,513420,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
153,Résumé,1807,,,République de Suisse,Imports,Bois divers,,,185768,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
154,Résumé,1807,,,République de Suisse,Imports,Bois des îles,,,19983,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
155,Résumé,1807,,,République de Suisse,Imports,"Cendres diverses ; potasse, vedasses et gravelées",,,43170,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
156,Résumé,1807,,,République de Suisse,Imports,Charbons,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
157,Résumé,1807,,,République de Suisse,Imports,Cires blanche et jaune,,,5595,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
158,Résumé,1807,,,République de Suisse,Imports,Cuirs en poil,,,51600,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
159,Résumé,1807,,,République de Suisse,Imports,Huile de poisson,,,12800,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
160,Résumé,1807,,,République de Suisse,Imports,Articles réunis,,,46038,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
161,Résumé,1807,,,République de Suisse,Imports,"Brai, goudron, résine",,,2310,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
162,Résumé,1807,,,Etats-Unis d'Amérique,Imports,"Blé et autres grains, comestibles",,,7720,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
163,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Riz,,,1105258,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
164,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Farine et biscuit de mer,,,3601,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
165,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Chairs salées,,,14195,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
166,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Poissons de toute sorte,,,3606629,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
167,Résumé,1807,,,Etats-Unis d'Amérique,Imports,"Fruits verts, en oranges et citrons ; fruits secs, en amandes, figues et raisins",,,10922,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
168,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Vins,,,18772,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
169,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Provisions diverses,,,1551,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
170,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Cacao,,,486225,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
171,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Café,,,16756700,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
172,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Sucre,,,27036570,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
173,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Thé,,,1709452,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
174,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Liqueurs et sirops,,,4726,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
175,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Poivre,,,2543291,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
176,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Cannelle,,,171923,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
177,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Girofle,,,118710,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
178,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Muscade,,,19072,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
179,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Epiceries diverses,,,2384,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
180,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Coton,,,18500412,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
181,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Laine,,,4350,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
182,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Soie et filoselle,,,25720,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
183,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Bois divers,,,255780,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
184,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Bois des îles,,,2096881,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
185,Résumé,1807,,,Etats-Unis d'Amérique,Imports,"Cendres diverses ; potasse, vedasses et gravelées",,,1526620,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
186,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Cires blanche et jaune,,,252277,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
187,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Cuirs en poil,,,449728,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
188,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Huile de poisson,,,1152007,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
189,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Tabacs,,,10712843,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
190,Résumé,1807,,,Etats-Unis d'Amérique,Imports,Articles réunis,,,341416,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
191,Résumé,1807,,,Villes Anséatiques,Imports,"Fruits verts, en oranges et citrons ; fruits secs, en amandes, figues et raisins",,,2760,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
192,Résumé,1807,,,Villes Anséatiques,Imports,Laine,,,47000,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
193,Résumé,1807,,,Villes Anséatiques,Imports,Bois divers,,,5000,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
194,Résumé,1807,,,Royaume de Danemark,Imports,Fromage,,,6215,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
195,Résumé,1807,,,Royaume de Danemark,Imports,Poissons de toute sorte,,,1261683,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
196,Résumé,1807,,,Royaume de Danemark,Imports,"Fruits verts, en oranges et citrons ; fruits secs, en amandes, figues et raisins",,,10740,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
197,Résumé,1807,,,Royaume de Danemark,Imports,Vins,,,16681,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
198,Résumé,1807,,,Royaume de Danemark,Imports,Eaux-de-vie,,,29508,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
199,Résumé,1807,,,Royaume de Danemark,Imports,Cacao,,,2886,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
200,Résumé,1807,,,Royaume de Danemark,Imports,Café,,,61364,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
201,Résumé,1807,,,Royaume de Danemark,Imports,Sucre,,,253855,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
202,Résumé,1807,,,Royaume de Danemark,Imports,Poivre,,,2137,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
203,Résumé,1807,,,Royaume de Danemark,Imports,Chanvre,,,750,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
204,Résumé,1807,,,Royaume de Danemark,Imports,Coton,,,414725,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
205,Résumé,1807,,,Royaume de Danemark,Imports,Bois divers,,,420325,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
206,Résumé,1807,,,Royaume de Danemark,Imports,Bois des îles,,,80200,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
207,Résumé,1807,,,Royaume de Danemark,Imports,"Cendres diverses ; potasse, vedasses et gravelées",,,225500,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
208,Résumé,1807,,,Royaume de Danemark,Imports,Soude,,,12700,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
209,Résumé,1807,,,Royaume de Danemark,Imports,Charbons,,,84567,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
210,Résumé,1807,,,Royaume de Danemark,Imports,Cires blanche et jaune,,,7590,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
211,Résumé,1807,,,Royaume de Danemark,Imports,Cuirs en poil,,,47472,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
212,Résumé,1807,,,Royaume de Danemark,Imports,Huile d'olive pour fabriques,,,24180,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
213,Résumé,1807,,,Royaume de Danemark,Imports,Huile de poisson,,,81133,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
214,Résumé,1807,,,Royaume de Danemark,Imports,Articles réunis,,,476472,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
215,Résumé,1807,,,Royaume de Danemark,Imports,"Brai, goudron, résine",,,19178,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
216,Résumé,1807,,,Royaume d'Etrurie,Imports,"Blé et autres grains, comestibles",,,135422,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
217,Résumé,1807,,,Royaume d'Etrurie,Imports,Riz,,,752,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
218,Résumé,1807,,,Royaume d'Etrurie,Imports,Farine et biscuit de mer,,,89105,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
219,Résumé,1807,,,Royaume d'Etrurie,Imports,Légumes,,,71542,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
220,Résumé,1807,,,Royaume d'Etrurie,Imports,"Bestiaux en bœufs, vaches, porcs, moutons",,,6800,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
221,Résumé,1807,,,Royaume d'Etrurie,Imports,Chairs salées,,,13596,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
222,Résumé,1807,,,Royaume d'Etrurie,Imports,Fromage,,,120200,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
223,Résumé,1807,,,Royaume d'Etrurie,Imports,Poissons de toute sorte,,,379598,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
224,Résumé,1807,,,Royaume d'Etrurie,Imports,Huile d'olive,,,23487,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
225,Résumé,1807,,,Royaume d'Etrurie,Imports,"Fruits verts, en oranges et citrons ; fruits secs, en amandes, figues et raisins",,,204182,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
226,Résumé,1807,,,Royaume d'Etrurie,Imports,Vins,,,5344,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
227,Résumé,1807,,,Royaume d'Etrurie,Imports,Provisions diverses,,,41496,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
228,Résumé,1807,,,Royaume d'Etrurie,Imports,Cacao,,,6350,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
229,Résumé,1807,,,Royaume d'Etrurie,Imports,Café,,,177445,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
230,Résumé,1807,,,Royaume d'Etrurie,Imports,Sucre,,,1157577,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
231,Résumé,1807,,,Royaume d'Etrurie,Imports,Thé,,,1380,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
232,Résumé,1807,,,Royaume d'Etrurie,Imports,Liqueurs et sirops,,,21152,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
233,Résumé,1807,,,Royaume d'Etrurie,Imports,Articles réunis,,,384,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
234,Résumé,1807,,,Royaume d'Etrurie,Imports,Poivre,,,69473,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
235,Résumé,1807,,,Royaume d'Etrurie,Imports,Cannelle,,,8043,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
236,Résumé,1807,,,Royaume d'Etrurie,Imports,Muscade,,,450,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
237,Résumé,1807,,,Royaume d'Etrurie,Imports,Epiceries diverses,,,1690,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
238,Résumé,1807,,,Royaume d'Etrurie,Imports,Chanvre,,,626333,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
239,Résumé,1807,,,Royaume d'Etrurie,Imports,Coton,,,2977437,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
240,Résumé,1807,,,Royaume d'Etrurie,Imports,Fil,,,1050,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
241,Résumé,1807,,,Royaume d'Etrurie,Imports,Laine,,,1053322,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
242,Résumé,1807,,,Royaume d'Etrurie,Imports,Lin,,,5690,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
243,Résumé,1807,,,Royaume d'Etrurie,Imports,"Poil de chêvre, lièvre et lapin",,,20139,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
244,Résumé,1807,,,Royaume d'Etrurie,Imports,Soie et filoselle,,,78753,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
245,Résumé,1807,,,Royaume d'Etrurie,Imports,Bois divers,,,783549,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
246,Résumé,1807,,,Royaume d'Etrurie,Imports,Bois des îles,,,208193,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
247,Résumé,1807,,,Royaume d'Etrurie,Imports,"Cendres diverses ; potasse, vedasses et gravelées",,,86240,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
248,Résumé,1807,,,Royaume d'Etrurie,Imports,Soude,,,950775,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
249,Résumé,1807,,,Royaume d'Etrurie,Imports,Charbons,,,303861,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
250,Résumé,1807,,,Royaume d'Etrurie,Imports,Cires blanche et jaune,,,188096,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
251,Résumé,1807,,,Royaume d'Etrurie,Imports,Cuirs en poil,,,561188,0,,,,sources/Résumé/AN_F12_251_Imports_1807.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
