line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4263,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Beurre,Étranger,,8172,0,9615,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4264,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Bois divers,,,731,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,Pas de quantité indiquée,,,,,,,,,,
4265,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Bois de pin en planches,Guyenne,,630,0,1800,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4266,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Bois d'ozier,Béarn,,888,0,3562,paquets,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4267,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Bray gras,Guyenne,,1648,0,206,barils,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,3408,,,Cyril Mouton,,,,,,,,,,,,
4268,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Bray gras,Guyenne,,1760,0,220,barils,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,3408,,,Cyril Mouton,,,,,,,,,,,,
4269,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Bray sec,Guyenne,,2907,0,64600,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,4707,,,Cyril Mouton,,,,,,,,,,,,
4270,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Bray sec,Guyenne,,1800,0,40000,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,4707,,,Cyril Mouton,,,,,,,,,,,,
4271,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Bray goudron,Guyenne,,316,0,74,barils,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,496,,,Cyril Mouton,,,,,,,,,,,,
4272,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Bray goudron,Guyenne,,180,0,20,barils,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,496,,,Cyril Mouton,,,,,,,,,,,,
4273,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Chair salée bœuf,Pays des Basques,,6510,0,18640,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,8610,,,Cyril Mouton,,,,,,,,,,,,
4274,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Chair salée bœuf,Pays des Basques,,2100,0,6000,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,8610,,,Cyril Mouton,,,,,,,,,,,,
4275,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Chair salée bœuf,Étranger,,6366,0,18190,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4276,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Chair salée jambon,Béarn,,27946,0,42994,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,47513,,,Cyril Mouton,,,,,,,,,,,,
4277,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Chair salée jambon,Béarn,,19567,0,30104,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,47513,,,Cyril Mouton,,,,,,,,,,,,
4278,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Chair salée lard salé,Bretagne,,4860,0,8100,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4279,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Chair salée salé,Béarn,,399,0,758,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,649,,,Cyril Mouton,,,,,,,,,,,,
4280,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Chair salée salé,Béarn,,250,0,500,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,649,,,Cyril Mouton,,,,,,,,,,,,
4281,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Chair salée salé,Guyenne,,3828,0,7657,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4282,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Chair salée cuisse d'oye,Béarn,,4014,0,4014,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,4914,,,Cyril Mouton,,,,,,,,,,,,
4283,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Chair salée cuisse d'oye,Béarn,,900,0,900,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,4914,,,Cyril Mouton,,,,,,,,,,,,
4284,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Causse en corde,Pays des Basques,,781,0,1302,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4285,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Chapeaux poil et laine,Pays des Basques,,,1,8,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4286,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Chapeaux poil et laine,Pays des Basques,,600,2,100,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4287,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Cordage,Pays des Basques,,18220,0,45550,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,44444,,,Cyril Mouton,,,,,,,,,,,,
4288,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Cordage,Pays des Basques,,26224,0,65561,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,44444,,,Cyril Mouton,,,,,,,,,,,,
4289,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Drogues pour peinture et teinture brun,Étranger,,2434,0,16230,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4290,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Drogues pour peinture et teinture ceruse,Étranger,,1200,0,3000,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4291,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Drogues pour peinture et teinture ocre jaune,Étranger,,750,0,2500,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4292,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Eau de vie simple,Béarn,,12604,0,100.02778,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,40425,,,Cyril Mouton,,,,,,,,,,,,
4293,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Eau de vie simple,Béarn,,27821,0,220.74333,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,40425,,,Cyril Mouton,,,,,,,,,,,,
4294,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Eau de vie d'endaye,Pays des Basques,,,1,2.7016666,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4295,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Eau de vie d'endaye,Pays des Basques,,876,2,77,bouteilles,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4296,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Etoupe de chanvre,Pays des Basques,,1200,0,4000,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4297,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Farine de froment,Béarn,,12250,0,49000,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4298,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Fers divers barres,Étranger,,24737,0,137432,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,29237,,,Cyril Mouton,,,,,,,,,,,,
4299,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Fers divers barres,Étranger,,4500,0,25000,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,29237,,,Cyril Mouton,,,,,,,,,,,,
4300,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Fers blanc,Pays des Basques,,600,0,300,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,700,,,Cyril Mouton,,,,,,,,,,,,
4301,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Fers blanc,Pays des Basques,,100,0,50,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,700,,,Cyril Mouton,,,,,,,,,,,,
4302,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Fers ouvrés,Pays des Basques,,246,0,746,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4303,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Futailles,Pays des Basques,,460,0,92,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4304,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Grains blés d'Inde,Béarn,,1392,0,11600,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4305,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Huile de lin,Étranger,,1917,0,4260,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4306,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Liège en bouchon,Guyenne,,536,0,134000,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4307,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Lingerie chemises,Béarn,,290,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,Pas de quantité indiquée,,,,,,,,,,
4308,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Lingerie de table,Béarn,,1400,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,2040,,,Cyril Mouton,,Pas de quantité indiquée,,,,,,,,,,
4309,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Lingerie de table,Béarn,,640,0,146,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,2040,,,Cyril Mouton,,,,,,,,,,,,
4310,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Liqueur,Béarn,,280,0,270,pintes,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4311,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Marchandises à la valeur,Béarn,,389,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,Pas de quantité indiquée,,,,,,,,,,
4312,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Marchandises à la valeur,Béarn,,231,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,Pas de quantité indiquée,,,,,,,,,,
4313,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Mouchoirs fil et coton,Béarn,,,1,18,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4314,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Mouchoirs fil et coton,Béarn,,700,2,66,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4315,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Mouchoirs fil et coton,Béarn,,,1,151,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4316,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Mouchoirs fil et coton,Béarn,,6456,2,415,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4317,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Mouchoirs fil et coton,Anjou,,,1,300,douzaines,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4318,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Mouchoirs fil et coton,Anjou,,7200,2,750,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4319,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Orfèvrerie d'argent,Isle de France,,21010,0,350.375,marcs,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4320,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Ouvrages divers,,,690,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,Pas de quantité indiquée,,,,,,,,,,
4321,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Ouvrages divers,,,590,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,Pas de quantité indiquée,,,,,,,,,,
4322,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Ouvrages d'argent plaqué,Isle de France,,1200,0,80,masses,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4323,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Ouvrages de cordonnier souliers,Pays des Basques,,2312,0,1044,paires,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4324,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Pierres en carreaux,Béarn,,6720,0,820,toises,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4325,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Pierres en carreaux,Béarn,,1818,0,226.66,toises,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4326,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Plumes d'oye,Béarn,,2700,0,2700,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,3000,,,Cyril Mouton,,,,,,,,,,,,
4327,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Plumes d'oye,Béarn,,300,0,300,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,3000,,,Cyril Mouton,,,,,,,,,,,,
4328,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Poisson morue sèche,Pêches françaises,,62798,0,184700,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,74358,,,Cyril Mouton,,,,,,,,,,,,
4329,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Poisson morue sèche,Pêches françaises,,11560,0,34000,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,74358,,,Cyril Mouton,,,,,,,,,,,,
4330,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Quincaillerie de fer,,,299,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4331,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Quincaillerie de fer,Pays des Basques,,6344,0,19228,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4332,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Quincaillerie de fer,Béarn,,2248,0,6816,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4333,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Quincaillerie clous,Pays des Basques,,1273,0,3860,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,1914,,,Cyril Mouton,,,,,,,,,,,,
4334,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Quincaillerie clous,Pays des Basques,,641,0,1945,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,1914,,,Cyril Mouton,,,,,,,,,,,,
4335,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Suif en chandelle,Béarn,,160,0,200,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4336,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Suif fondu,Pays des Basques,,509,0,753,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,2099,,,Cyril Mouton,,,,,,,,,,,,
4337,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Suif fondu,Pays des Basques,,1590,0,2447,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,2099,,,Cyril Mouton,,,,,,,,,,,,
4338,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Suif en rame,Béarn,,600,0,1200,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4339,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Ustensiles de pêche,Bretagne,,180,0,90,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4340,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Vin,Cap breton,,,1,1.3194444,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4341,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Vin,Cap breton,,400,2,330,bouteilles,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4342,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Vin,Cap breton,,1338,0,1784,bouteilles,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,,,,Cyril Mouton,,,,,,,,,,,,
4343,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Vin,Béarn,,,1,206.16319,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,15038,,,Cyril Mouton,,,,,,,,,,,,
4344,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,St Domingue,Exports,Vin,Béarn,,12626,2,100,bouteilles,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,15038,,,Cyril Mouton,,,,,,,,,,,,
4345,National toutes directions partenaires manquants,1789,Bayonne,Bayonne,La Martinique,Exports,Vin,Béarn,,,1,34.027779,muids,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_14_Colonies_Exports_1789.csv,ANOM Col F 2B 14 (tableau 22),56,,15038,,,Cyril Mouton,,,,,,,,,,,,
