line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
133,Tableau des quantites,1793,,,Europe,Exports,Mouchoirs de soye,,,862046,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
134,Tableau des quantites,1793,,,Europe,Exports,Peaux diverses apprêtées,,,94294,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
135,Tableau des quantites,1793,,,Europe,Exports,Peaux diverses appretées de mouton et d'agneau,,,,1,8079,douzaines,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
136,Tableau des quantites,1793,,,Europe,Exports,Peaux diverses appretées de mouton et d'agneau,,,370517,2,96900,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
137,Tableau des quantites,1793,,,Europe,Exports,Peaux diverses appretées de veau,,,,1,635,douzaines,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
138,Tableau des quantites,1793,,,Europe,Exports,Peaux diverses appretées de veau,,,245928,2,780967,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
139,Tableau des quantites,1793,,,Europe,Exports,Pelleterie appretées,,,300570,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
140,Tableau des quantites,1793,,,Europe,Exports,Poil de chèvre filé,,,16807,0,2563,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
141,Tableau des quantites,1793,,,Europe,Exports,Rubans de soye,,,,1,1500,aunes,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
142,Tableau des quantites,1793,,,Europe,Exports,Rubans de soye,,,5142392,2,37866,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
143,Tableau des quantites,1793,,,Europe,Exports,Souliers,,,177608,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
144,Tableau des quantites,1793,,,Europe,Exports,Bonneterie de fil et de coton,,,42654,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
145,Tableau des quantites,1793,,,Europe,Exports,Chapellerie de bois et de paille,,,18226,0,701,douzaines,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
146,Tableau des quantites,1793,,,Europe,Exports,Cordages et ficelles,,,31937,0,56103,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
147,Tableau des quantites,1793,,,Europe,Exports,Dentelle de fil,,,2521154,0,1209,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
148,Tableau des quantites,1793,,,Europe,Exports,Etoffe de coton,,,133694,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
149,Tableau des quantites,1793,,,Europe,Exports,Fil de lin et de chanvre,,,138374,0,21670,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
150,Tableau des quantites,1793,,,Europe,Exports,Lingerie,,,91338,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
151,Tableau des quantites,1793,,,Europe,Exports,Mouchoirs de fil et de coton,,,595126,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
152,Tableau des quantites,1793,,,Europe,Exports,Papeterie ,,,1851638,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
153,Tableau des quantites,1793,,,Europe,Exports,Ruban de fil,,,57161,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
154,Tableau des quantites,1793,,,Europe,Exports,Toile de lin et de chanvre,,,9132704,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
155,Tableau des quantites,1793,,,Europe,Exports,Toile de coton,,,5439866,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
156,Tableau des quantites,1793,,,Europe,Exports,Toile de fil et de coton,,,274906,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,6,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
157,Tableau des quantites,1793,,,Europe,Exports,Argent monnoye et en lingot,,,2731589,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
158,Tableau des quantites,1793,,,Europe,Exports,"Fil de lainton, fourrure, rosette, monnoye",,,22830,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
159,Tableau des quantites,1793,,,Europe,Exports,fer et acier ouvré blanc en feuillards,,,1414459,0,3107677,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
160,Tableau des quantites,1793,,,Europe,Exports,Horlogerie,,,491559,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
161,Tableau des quantites,1793,,,Europe,Exports,Or monnoyé et en lingots,,,104400,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
162,Tableau des quantites,1793,,,Europe,Exports,Orfèvrerie en or et argent,,,18945,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
163,Tableau des quantites,1793,,,Europe,Exports,Ouvrages en dorure fine et galon or et argent,,,472900,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
164,Tableau des quantites,1793,,,Europe,Exports,Ouvrages de cuivre simple argenté,,,47480,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
165,Tableau des quantites,1793,,,Europe,Exports,Quincaillerie meslée en fer et acier,,,263857,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
166,Tableau des quantites,1793,,,Europe,Exports,Clous de fer,,,214942,0,248667,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
167,Tableau des quantites,1793,,,Europe,Exports,Faux et faucilles,,,16931,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
168,Tableau des quantites,1793,,,Europe,Exports,Fil de fer,,,48349,0,48349,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,7,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
169,Tableau des quantites,1793,,,Europe,Exports,Jus de réglisse,,,86012,0,74208,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
170,Tableau des quantites,1793,,,Europe,Exports,Marne,,,61164,0,14735,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
171,Tableau des quantites,1793,,,Europe,Exports,Alquifoux ou mine de plomb,,,6768,0,9024,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
172,Tableau des quantites,1793,,,Europe,Exports,Alun,,,228093,0,274149,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
173,Tableau des quantites,1793,,,Europe,Exports,Céruse et blanc de plomb,,,7476,0,8309,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
174,Tableau des quantites,1793,,,Europe,Exports,Couperose,,,52684,0,48691,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
175,Tableau des quantites,1793,,,Europe,Exports,Eau forte,,,68380,0,27992,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
176,Tableau des quantites,1793,,,Europe,Exports,Ocre,,,6754,0,65741,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
177,Tableau des quantites,1793,,,Europe,Exports,Verdet et vert de gris,,,853732,0,297897,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
178,Tableau des quantites,1793,,,Europe,Exports,Vitriol,,,53634,0,40335,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,8,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
179,Tableau des quantites,1793,,,Europe,Exports,Bijouterie,,,275273,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
180,Tableau des quantites,1793,,,Europe,Exports,Boutons de toutes sortes,,,13854,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
181,Tableau des quantites,1793,,,Europe,Exports,Cartes à jouer,,,19887,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
182,Tableau des quantites,1793,,,Europe,Exports,"Eaux, essences et huiles spiritueuses",,,377922,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
183,Tableau des quantites,1793,,,Europe,Exports,Estampes et gravures,,,100103,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
184,Tableau des quantites,1793,,,Europe,Exports,Evantails,,,61396,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
185,Tableau des quantites,1793,,,Europe,Exports,Fayance,,,222027,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
186,Tableau des quantites,1793,,,Europe,Exports,Glaces,,,521226,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
187,Tableau des quantites,1793,,,Europe,Exports,Habillement,,,1158486,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
188,Tableau des quantites,1793,,,Europe,Exports,Instruments propres aux arts et aux sciences,,,77079,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
189,Tableau des quantites,1793,,,Europe,Exports,Librairie,,,1138962,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
190,Tableau des quantites,1793,,,Europe,Exports,Mercerie,,,3190199,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
191,Tableau des quantites,1793,,,Europe,Exports,Meubles,,,363030,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
192,Tableau des quantites,1793,,,Europe,Exports,Ouvrages de bois,,,38607,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
193,Tableau des quantites,1793,,,Europe,Exports,Ouvrages de mode,,,1660272,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
194,Tableau des quantites,1793,,,Europe,Exports,Ouvrages pipes et thuiles,,,7000,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
195,Tableau des quantites,1793,,,Europe,Exports,Paina ou tourraux de navette et de lin propres à l'engrais et de terre,,,52720,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
196,Tableau des quantites,1793,,,Europe,Exports,Poudre à poudrer,,,103293,0,169010,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
197,Tableau des quantites,1793,,,Europe,Exports,Parasols,,,386209,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
198,Tableau des quantites,1793,,,Europe,Exports,Parfumerie,,,331597,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
199,Tableau des quantites,1793,,,Europe,Exports,Pomade,,,60967,0,19594,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
200,Tableau des quantites,1793,,,Europe,Exports,Porcelaine,,,506089,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
201,Tableau des quantites,1793,,,Europe,Exports,Tapis et tapisseries,,,8150,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
202,Tableau des quantites,1793,,,Europe,Exports,Verreries de toutes sortes,,,1253761,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
203,Tableau des quantites,1793,,,Europe,Exports,Voitures de luxe,,,12000,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,9,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
204,Tableau des quantites,1793,,,Colonial,Exports,Riz,,,11265,0,22530,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,10,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
205,Tableau des quantites,1793,,,Colonial,Exports,Farines,,,528091,0,1760660,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,10,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
206,Tableau des quantites,1793,,,Colonial,Exports,Biscuits de mer,,,38254,0,136780,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,10,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
207,Tableau des quantites,1793,,,Colonial,Exports,"Légumes haricots, fèves, poix…",,,144860,0,347643,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,10,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
208,Tableau des quantites,1793,,,Colonial,Exports,Amandes,,,19378,0,19638,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,10,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
209,Tableau des quantites,1793,,,Colonial,Exports,fruits olives et autres,,,39376,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,10,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
210,Tableau des quantites,1793,,,Colonial,Exports,Bœuf salé,,,192231,0,376929,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
211,Tableau des quantites,1793,,,Colonial,Exports,Chair salée et diverses,,,79327,0,59178,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
212,Tableau des quantites,1793,,,Colonial,Exports,Jambon,,,36946,0,33131,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
213,Tableau des quantites,1793,,,Colonial,Exports,Porc salé,,,133476,0,193875,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
214,Tableau des quantites,1793,,,Colonial,Exports,Beurre,,,33216,0,34070,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
215,Tableau des quantites,1793,,,Colonial,Exports,Fromage,,,211233,0,244438,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
216,Tableau des quantites,1793,,,Colonial,Exports,Harengs salés et sorets,,,8650,0,86000,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
217,Tableau des quantites,1793,,,Colonial,Exports,Poissons de toutes sortes,,,9723,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
218,Tableau des quantites,1793,,,Colonial,Exports,Bierre ,,,,1,298,muids,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
219,Tableau des quantites,1793,,,Colonial,Exports,Bierre,,,33756,2,16579,bouteilles,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
220,Tableau des quantites,1793,,,Colonial,Exports,Eau de vie simple,,,,1,867,muids,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
221,Tableau des quantites,1793,,,Colonial,Exports,Eau de vie simple,,,349361,2,116,bouteilles,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,11,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
222,Tableau des quantites,1793,,,Colonial,Exports,Liqueurs diverses et sirops fins,,,49697,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
223,Tableau des quantites,1793,,,Colonial,Exports,Vins de liqueur étrangers,,,,1,4,muids,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
224,Tableau des quantites,1793,,,Colonial,Exports,Vins de liqueur étrangers,,,22118,2,64,bouteilles,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
225,Tableau des quantites,1793,,,Colonial,Exports,Vins divers de France,,,,1,7610,muids,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
226,Tableau des quantites,1793,,,Colonial,Exports,Vins divers de France,,,558877,2,6183,bouteilles,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
227,Tableau des quantites,1793,,,Colonial,Exports,Vins de Bordeaux et de Guyenne,,,,1,38156,muids,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
228,Tableau des quantites,1793,,,Colonial,Exports,Vins de Bordeaux et de Guyenne,,,4120012,2,29335,bouteilles,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
229,Tableau des quantites,1793,,,Colonial,Exports,Vinaigre,,,14264,0,127.25,muids,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
230,Tableau des quantites,1793,,,Colonial,Exports,Confiture,,,25117,0,8709,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
231,Tableau des quantites,1793,,,Colonial,Exports,Huile d'olive,,,371430,0,193758,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
232,Tableau des quantites,1793,,,Colonial,Exports,Provisions de bouche,,,30182,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,12,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
233,Tableau des quantites,1793,,,Colonial,Exports,Cacao,,,394613,0,210639,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
234,Tableau des quantites,1793,,,Colonial,Exports,Caffé des Isles,,,53148821,0,22384187,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
235,Tableau des quantites,1793,,,Colonial,Exports,Caffé des Indes,,,8048175,0,2972506,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
236,Tableau des quantites,1793,,,Colonial,Exports,Sirop Mélasse,,,1604321,0,1847742,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
237,Tableau des quantites,1793,,,Colonial,Exports,Sucre brut et cassonade,,,10320170,0,6445184,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
238,Tableau des quantites,1793,,,Colonial,Exports,Sucre blanc terre et tête,,,12303522,0,5636365,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
239,Tableau des quantites,1793,,,Colonial,Exports,Sucre en pain rafiné,,,2136569,0,608606,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
240,Tableau des quantites,1793,,,Colonial,Exports,Canelle,,,617871,0,30198,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
241,Tableau des quantites,1793,,,Colonial,Exports,Giroffle,,,47180,0,2912,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
242,Tableau des quantites,1793,,,Colonial,Exports,Poivre,,,2211263,0,556499,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
243,Tableau des quantites,1793,,,Colonial,Exports,Epiceries diverses,,,27143,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,13,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
244,Tableau des quantites,1793,,,Colonial,Exports,Bois divers,,,45654,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,14,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
245,Tableau des quantites,1793,,,Colonial,Exports,Bois de construction,,,37282,0,,,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,14,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
246,Tableau des quantites,1793,,,Colonial,Exports,Liège en planche et en bouchon,,,10920,0,786000,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,14,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
247,Tableau des quantites,1793,,,Colonial,Exports,Tabac fabriqué,,,27783,0,14659,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,14,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
248,Tableau des quantites,1793,,,Colonial,Exports,"Bray, goudron et résine",,,22820,0,150060,livres,,sources/Tableau des quantites/F12_1834B_Exports_1793.csv,AN F12 1834B,14,,,,,Thasectra (Pascal Fontaine),,,,,,,,,,,,
